PredictionString,image_id
0 0.4119956 1000.61273 280.93268 1024.0 353.12933 0 0.2152377 375.75635 630.9703 407.49603 683.63995 0 0.20471041 998.1652 261.20065 1022.2735 333.7715 0 0.16092828 534.9832 325.65363 678.8664 507.37677 0 0.15023571 393.20038 560.6361 461.74146 609.9784 0 0.13413866 367.0881 355.17456 448.93173 447.66443 0 0.124087445 925.00507 8.505051 1011.7558 230.00966 0 0.0912124 273.40237 510.54416 370.81754 545.90784 0 0.07299177 273.65048 514.24426 370.68387 574.55896 0 0.07014651 949.2409 235.25366 1005.9882 315.03375 0 0.070045695 949.4853 180.51929 1016.90936 323.59174 0 0.06729542 432.55774 336.03357 490.10217 425.75128 0 0.063109644 756.22974 572.08936 832.4242 650.26294 0 0.055513494 947.5776 44.942764 1020.6187 319.4698 0 0.055355936 394.46844 318.26166 416.80463 373.10406 1 0.9865085 186.75305 406.36517 539.8534 904.96466 1 0.98606783 257.94525 372.19446 504.81757 600.0333 1 0.8991359 534.2196 389.25906 960.6239 778.1835 1 0.88232875 528.4022 496.32117 819.7169 711.03345 1 0.86617017 926.75397 445.61655 1020.35345 549.7917 1 0.845065 616.5693 158.9021 1013.4229 342.30966 1 0.8049886 492.4404 182.86766 999.69275 571.4435 1 0.7579094 432.6013 336.63406 490.31235 425.43185 1 0.73009884 756.82434 566.7624 832.4999 650.3631 1 0.6300515 560.756 552.8838 831.8556 803.2267 1 0.6052197 875.9813 387.91467 958.79785 479.11774 1 0.5207633 314.44388 527.7648 407.1395 713.22034 1 0.5159326 233.14981 513.91394 366.57834 649.43506 1 0.5096939 367.89633 355.47632 456.40323 455.73828 1 0.503468 769.9639 440.14948 922.89154 579.8357 1 0.37458163 537.3825 281.1281 585.25885 324.2105 1 0.3180038 531.0373 323.79126 908.9582 563.8003 1 0.3071131 900.24414 23.679565 1016.3939 462.64267 1 0.30349207 526.40234 549.37335 682.1676 731.1193 1 0.2565254 373.81635 631.3023 405.2345 691.8106 1 0.2514086 737.228 394.94385 967.5995 577.147 1 0.24509285 431.34085 338.0776 502.08957 480.24136 1 0.23359811 240.46565 514.7735 421.69794 712.22394 1 0.22409794 889.6936 364.91406 1011.91907 557.7876 1 0.21321797 950.47174 200.41982 1010.08307 319.5869 1 0.21196364 947.5776 44.942764 1020.6187 319.4698 1 0.21036576 422.1745 248.60765 685.6441 516.3667 1 0.20646828 601.94354 612.5453 801.08905 754.4104 1 0.19695635 520.4263 546.753 627.2435 672.77484 1 0.19682279 239.90558 485.83774 533.9015 674.13293 1 0.19564381 321.92166 620.5846 404.14713 710.1709 1 0.1934393 397.32837 398.16168 455.4215 458.08313 1 0.18911338 616.67126 165.56465 775.6904 334.86713 1 0.17245865 839.1647 405.8971 903.921 471.77435 1 0.16583057 966.63745 38.273277 1021.3529 198.71283 1 0.15168585 930.6366 23.005081 1010.865 218.91301 1 0.14692505 782.9054 561.8164 833.0519 622.6333 1 0.13743548 423.80563 260.6886 551.2472 474.70917 1 0.13080566 772.9564 294.43372 1013.81274 577.07214 1 0.12945195 328.48627 557.0238 449.75122 721.6432 1 0.12833597 396.05023 340.30273 484.80548 452.86865 1 0.12564787 268.02762 519.5826 365.60117 599.2409 1 0.12208481 762.0291 443.16177 964.3171 667.0236 1 0.12161313 623.8829 412.67886 946.8566 616.05115 1 0.120126836 398.1819 487.33786 538.8617 595.9504 1 0.1156897 989.0056 33.124443 1024.0 170.58978 1 0.11174254 224.85327 521.65906 517.96814 777.08997 1 0.10454973 380.80606 579.5983 448.32083 651.96796 1 0.103352554 336.90994 332.85455 504.11606 499.27454 1 0.10252698 534.18646 623.574 662.87823 755.0172 1 0.09849764 248.40042 260.67865 690.0193 636.66376 1 0.09825723 478.14526 207.85269 772.4896 544.11304 1 0.09509341 787.4088 376.04572 917.05115 536.75836 1 0.09456426 846.8398 190.52713 1020.83636 478.7972 1 0.09142332 392.26654 312.55325 416.33282 366.05154 1 0.09095263 401.0989 368.75327 461.1943 447.07687 1 0.09013 391.81506 558.1877 461.3047 610.47577 1 0.081389874 871.7591 449.0672 963.91144 567.3173 1 0.081296295 856.99786 372.83813 907.8432 458.79028 1 0.07326828 364.92258 356.13223 431.535 421.7538 1 0.06831176 645.4875 544.5798 819.4952 666.3415 1 0.06041797 776.68933 550.6679 817.71387 600.715 1 0.05605044 783.5231 495.97144 907.84875 643.3323 3 0.08765867 398.68488 396.51245 452.74286 456.2871 3 0.065241344 391.87646 367.2768 459.4436 446.75525 5 0.59904456 537.55743 655.3591 592.2066 741.91644 5 0.24542132 241.29967 553.3514 324.4558 631.04974 5 0.122130655 234.68384 519.6505 356.2246 640.56116 5 0.0950683 390.41583 558.2457 460.24927 637.9806 5 0.06724529 460.1422 500.67786 522.176 584.7007 5 0.057385307 414.3075 491.67184 541.4049 593.75745 5 0.057217445 488.04538 498.1065 524.2179 562.1424 6 0.84771794 906.83026 292.0127 1022.49786 485.89392 6 0.29319784 950.98206 159.70781 1017.9247 325.62683 6 0.07427495 917.4766 192.70735 1022.95856 424.1313 6 0.07324462 919.20416 8.938324 1022.35724 402.27728 6 0.05484879 950.76025 226.63393 1014.7311 313.76706 7 0.9045915 925.73615 31.04792 1003.6635 224.469 7 0.31441662 391.8698 558.4919 460.8946 611.53986 7 0.30983946 233.04503 517.3524 364.0257 638.2136 7 0.18201976 534.5349 644.38684 591.9276 743.57324 7 0.1788252 246.07886 564.62 322.83862 631.7634 7 0.117229514 433.0818 336.79266 490.36603 425.25226 7 0.10985786 364.4303 355.63766 434.0194 430.63174 7 0.058535293 951.5883 230.32132 1020.6861 306.84396 ,test/0499.jpg
0 0.58006895 173.71931 424.22058 574.7724 929.5636 1 0.3855333 170.34837 487.63644 575.39355 911.0775 2 0.5400943 172.19487 469.90717 574.7629 912.37494 5 0.107510135 168.75327 408.12994 576.3518 910.01764 7 0.22713776 171.93384 438.0051 574.23035 913.5759 ,test/0500.jpg
0 0.050900448 742.5726 159.88702 815.06537 410.93665 1 0.96031743 706.5573 100.002335 904.21954 275.67987 1 0.3792629 426.8285 100.89189 616.0427 206.0743 1 0.32281315 700.5946 99.12878 834.50244 134.11543 1 0.23095351 413.25494 99.56936 638.0524 320.89676 1 0.16459866 729.11255 144.83719 818.87573 411.38724 1 0.15517119 418.91406 80.671646 928.7699 273.9627 1 0.11524445 415.7071 91.28969 641.1071 158.16115 1 0.09601089 426.45615 110.35294 633.1454 140.50064 1 0.09145171 446.02188 209.0716 519.58405 323.1137 1 0.065422446 616.20557 56.466217 899.0116 319.63257 1 0.06501028 669.54065 89.888626 894.07666 136.23929 1 0.063829206 446.14963 208.60799 486.59708 286.65436 1 0.062289473 438.09293 91.4898 641.21423 118.65002 1 0.055058442 367.50958 117.33193 449.29205 247.35532 5 0.05738662 105.63824 455.82068 141.80344 521.413 7 0.99938107 107.55647 244.14252 520.787 963.262 7 0.99531907 488.04266 326.74744 893.3691 949.69385 7 0.8362795 508.99573 92.39169 814.985 440.16727 7 0.7648169 513.87616 134.43816 620.4965 420.297 7 0.72890556 739.52545 147.64024 816.7856 413.37158 7 0.47708556 367.48886 118.13569 448.40457 247.20242 7 0.32633948 254.23492 218.63684 593.1618 544.52966 7 0.30201903 412.8391 340.75098 609.34985 692.5979 7 0.2035878 96.957954 407.06567 142.08714 551.47314 7 0.12089176 445.9563 208.8872 519.4135 323.14886 7 0.108025 475.0352 254.83131 521.98535 325.73926 7 0.08665251 366.1659 120.07963 498.11865 297.8099 ,test/0501.jpg
0 0.9770295 395.60455 525.50806 654.2692 766.813 0 0.46922746 541.235 412.4383 660.8113 546.64264 0 0.29016227 240.01147 862.8649 408.1316 1021.84076 2 0.7762677 240.01622 862.11096 410.1189 1022.4872 ,test/0502.jpg
1 0.22948556 611.9149 595.1694 799.8928 700.45026 1 0.053428184 100.90626 674.1527 340.03378 824.2258 5 0.9580299 366.6635 620.637 622.7528 778.00616 5 0.8298831 806.2603 602.95404 1019.1818 705.81647 5 0.061349012 610.75525 596.49524 1024.0 703.85645 7 0.9998785 0.0 392.87753 369.004 629.829 7 0.9966467 596.443 348.3122 797.3263 601.88007 7 0.9897898 99.89799 675.2655 336.51392 824.5542 7 0.4144896 612.163 594.94147 800.4506 700.27606 7 0.3597542 610.75525 596.49524 1024.0 703.85645 7 0.19343176 80.97101 596.22754 837.83264 819.2079 7 0.17920166 809.0051 602.94 1018.7329 706.3853 7 0.17701757 347.08838 623.34674 627.63293 780.03876 7 0.0623602 357.8135 596.7055 1024.0 750.3282 ,test/0503.jpg
0 0.99993324 279.34122 353.6717 705.90393 576.66406 ,test/0504.jpg
0 0.18044183 206.28503 393.19537 718.6287 757.6901 1 0.8807593 206.72302 392.62402 718.6285 757.1107 7 0.17297488 207.26175 392.67706 717.4275 756.7525 ,test/0505.jpg
1 0.99961686 202.24994 196.5362 841.51874 749.8951 ,test/0506.jpg
0 0.99929655 345.22574 19.05246 783.1138 318.8308 0 0.9015867 0.654541 199.27783 321.90924 628.65656 0 0.8585897 136.19708 11.42067 418.35126 242.73683 0 0.8529345 436.87238 330.27625 896.2448 513.4651 0 0.8476226 196.84708 277.05734 1024.0 968.0807 0 0.8471739 139.47452 67.92482 214.14023 114.80177 0 0.62842137 7.690735 222.22968 922.4683 657.1968 0 0.6028196 357.95416 251.10066 780.3757 373.24146 0 0.45940003 934.48267 193.07849 961.7389 358.95312 0 0.37007952 857.63 358.5658 1022.6941 445.1021 0 0.31845924 83.460304 0.64084435 136.39777 29.739498 0 0.30959567 738.1019 325.46542 1024.0 451.1829 0 0.25394034 0.0 2.7435455 345.34756 255.31377 0 0.2384629 0.0 71.2184 236.4991 215.32118 0 0.22938934 169.53564 204.64432 222.04709 304.64084 0 0.21641803 355.42834 254.26447 664.08997 336.24 0 0.20238863 578.3862 13.365234 789.50195 311.26523 0 0.16736102 395.30896 22.608627 720.7794 70.7796 0 0.15055566 340.81363 274.9946 920.4436 411.2905 0 0.120184496 577.7167 18.227926 721.87744 73.500374 0 0.10329185 771.09766 250.2123 863.73096 325.73856 0 0.095737636 67.77449 2.866665 131.0837 47.881348 0 0.0907957 0.0 2.588749 228.44803 105.39476 0 0.0897596 385.29517 22.87204 569.5554 55.902588 0 0.08897633 1.7625427 5.1599083 143.34875 57.712616 0 0.06778974 757.7533 310.94324 897.6592 374.8877 0 0.06680278 109.85785 19.13478 225.84879 113.527115 0 0.06225521 583.69006 355.22 878.53955 468.75986 0 0.058997598 547.5229 16.384382 717.2049 50.306297 0 0.056023747 243.3635 229.7943 885.91296 527.7832 0 0.05444105 0.0 199.06616 229.88339 304.97263 0 0.054426905 294.76428 189.33548 831.91235 361.19193 0 0.05336172 84.18811 19.466066 132.81721 62.552124 0 0.05315849 245.77512 3.1396608 306.60574 31.13797 0 0.052259255 245.12851 0.0 425.38083 40.55658 1 0.5067034 771.73254 250.35606 863.6089 326.47772 1 0.23305431 83.460304 0.64084435 136.39777 29.739498 1 0.19611837 80.253494 2.5306606 138.31538 53.583397 1 0.06391624 84.18811 19.466066 132.81721 62.552124 1 0.06160132 79.92321 13.007486 173.64993 58.305008 1 0.05289883 138.83101 67.79044 214.36562 116.17577 1 0.051777143 245.12851 0.0 425.38083 40.55658 2 0.9862444 669.7938 250.74976 787.9569 343.7317 3 0.97537744 742.68365 592.7999 1000.36847 736.9928 3 0.91328734 604.2548 591.37695 723.7646 648.39185 3 0.8864555 785.14557 684.1464 895.9827 743.4006 3 0.6838504 742.0432 601.06384 798.65686 632.6974 3 0.5501124 893.076 718.88226 1022.4913 804.82794 3 0.5303982 607.18933 593.8827 749.0962 684.65735 3 0.4877473 283.86987 185.18419 367.1985 257.64236 3 0.4862212 741.29956 603.82227 806.4772 680.2416 3 0.47294903 898.98834 717.26447 1017.6634 760.8145 3 0.3787682 810.3504 588.4791 947.3776 662.9624 3 0.34913677 971.97314 664.4324 1015.5691 727.20386 3 0.30041778 915.6646 668.4376 1020.5389 772.04346 3 0.21748151 711.27435 567.9394 843.5136 631.0827 3 0.17209111 669.4822 633.5066 754.0918 691.6736 3 0.15839468 746.1695 582.45447 931.2159 692.06335 3 0.15071113 933.3249 714.6037 1017.23175 743.53534 3 0.14923877 767.7293 680.0875 1023.357 805.9031 3 0.14881006 657.3814 628.4948 798.2293 708.73834 3 0.14713947 712.3916 573.1908 827.57764 681.3893 3 0.13051298 769.83453 679.79974 846.06854 738.17535 3 0.1290933 961.3165 682.53516 1013.4271 738.34314 3 0.107762255 723.4531 641.4354 894.8999 743.3917 3 0.10651724 604.90173 572.10754 831.21985 645.60034 3 0.100581035 740.2358 677.262 814.9205 721.7861 3 0.05743163 992.3441 656.4629 1021.7612 735.7516 3 0.057067633 605.0975 586.47614 855.1911 702.5068 3 0.055697523 912.0431 635.635 967.5891 668.8036 3 0.0500783 787.8668 578.2161 846.271 629.59076 6 0.36421105 771.0468 250.20247 863.7006 325.86484 7 0.525466 0.0 4.904194 139.55844 58.34267 7 0.17478637 884.98 341.79492 1023.7899 410.3772 7 0.10321444 0.0 1.2018642 103.69885 17.433098 7 0.09777073 6.1565857 1.4325294 133.57512 28.15128 7 0.083925515 931.88184 343.17978 1024.0 392.069 7 0.08146085 871.9524 357.03015 1023.2804 441.6776 7 0.07764527 738.1019 325.46542 1024.0 451.1829 7 0.07301208 245.12851 0.0 425.38083 40.55658 7 0.06853629 67.77449 2.866665 131.0837 47.881348 7 0.059367966 755.4369 311.14948 907.0239 376.13397 ,test/0507.jpg
7 0.9998166 271.18323 163.30713 651.305 746.2139 ,test/0508.jpg
0 0.18262902 549.22766 112.65494 874.2224 775.8727 5 0.9996637 195.83614 152.8393 474.87842 822.7083 5 0.9037597 549.496 111.75 874.4708 775.82983 ,test/0509.jpg
7 0.99993527 334.5838 283.34222 695.3697 875.04047 ,test/0510.jpg
1 0.9997502 353.38226 448.24872 652.252 728.2441 ,test/0511.jpg
2 0.13125286 377.11496 501.59387 688.0917 677.66345 5 0.18461639 378.05017 502.2593 687.17676 677.5304 6 0.95860124 377.29968 501.11002 687.40625 677.6252 ,test/0512.jpg
0 0.997276 413.52673 213.61499 758.81934 473.72455 0 0.9899706 237.34293 512.23376 588.501 789.7362 0 0.5390131 276.70618 887.6255 625.92865 1021.4955 0 0.48551288 561.0692 767.61285 848.27014 1019.53973 0 0.41153514 286.2279 821.0435 852.83997 1019.0103 0 0.24194814 289.7025 467.42603 859.39856 1024.0 0 0.11730391 477.21432 411.69553 851.39453 682.7274 0 0.052915998 377.6891 647.72345 1005.0134 1024.0 1 0.7253071 150.57228 301.68738 526.84674 582.8759 1 0.112166196 479.12 411.2032 850.06067 682.45514 6 0.9428343 478.7746 411.4801 849.6591 682.81274 7 0.48365036 277.94034 888.30774 617.81006 1022.52185 9 0.13035372 284.4995 380.65326 845.5276 1024.0 9 0.06783115 236.10217 504.32593 588.5732 789.89526 ,test/0513.jpg
0 0.0760763 486.5104 599.1132 616.6229 688.773 0 0.06612042 949.53296 145.40865 1021.1908 191.93709 0 0.052743416 519.5487 601.169 588.7545 683.02167 1 0.96017694 416.7417 498.30902 668.55164 889.5335 1 0.29219913 502.5614 597.11707 618.2866 688.5847 1 0.17353584 950.97986 158.46951 1012.4634 208.72534 1 0.11246263 392.0694 493.51627 544.7662 816.6929 1 0.09755927 943.0282 140.70631 1019.75806 195.61272 1 0.057591442 957.6064 157.46709 1020.1744 242.63902 1 0.054897238 466.1917 612.2959 611.1845 723.8623 2 0.45451334 517.376 605.1412 617.7095 687.0452 2 0.06070311 561.28174 619.6379 615.0338 684.529 3 0.06480783 629.81934 252.85492 683.3491 286.40106 5 0.81141233 259.85608 521.3153 406.69702 658.66284 5 0.5344399 266.93918 517.752 360.49985 589.7222 5 0.50581634 324.00595 519.4757 358.6323 565.4127 5 0.45487097 250.00595 570.8622 373.42642 658.3989 5 0.29455486 353.77026 526.2758 406.98187 609.4476 5 0.26816157 620.9832 253.35715 684.9173 326.55405 5 0.21022631 295.63272 573.52985 402.05673 655.02606 5 0.20121074 623.0595 241.50757 716.5086 354.40448 5 0.18077745 327.03757 524.8671 403.1528 655.2299 5 0.16804835 979.79016 142.27061 1022.7112 243.78368 5 0.14888467 340.3421 585.663 402.59918 656.73846 5 0.12980725 516.41895 604.1552 617.7435 687.1268 5 0.12512864 262.77982 565.0419 331.90964 651.635 5 0.09569827 317.90222 549.1216 373.82312 651.6211 5 0.08954597 930.9529 102.51184 1021.85486 189.435 5 0.08508934 629.59753 253.41116 683.78015 284.8701 5 0.07638574 465.32178 606.9073 608.68665 727.9913 5 0.06453753 491.4679 442.3733 551.6643 529.391 5 0.058774002 943.0282 140.70631 1019.75806 195.61272 5 0.051250104 606.81555 276.21494 663.7947 331.061 7 0.99980885 507.25137 137.26471 824.8019 708.56 7 0.9936063 229.9147 522.11584 431.2189 950.6293 7 0.8668155 931.67664 101.60961 1021.80664 190.7709 7 0.39620402 958.2027 154.89761 1022.36285 248.02011 7 0.34947914 491.32855 440.87128 551.59955 543.6127 7 0.24806929 622.1126 148.85834 811.736 347.7695 7 0.13901484 619.4132 242.47586 719.1454 353.15213 7 0.12780236 690.54663 249.68697 738.1948 343.5218 7 0.1070722 258.2079 537.20465 405.5725 658.3764 7 0.09854374 618.2997 256.17267 684.43835 330.97992 7 0.086504534 415.05878 498.74866 668.46747 888.30664 7 0.086449295 629.59753 253.41116 683.78015 284.8701 7 0.07543372 501.11566 595.5308 618.0351 689.20233 7 0.070087925 937.73334 101.1729 1022.6724 273.5829 7 0.056434583 258.83508 572.3503 364.2444 654.7756 ,test/0514.jpg
1 0.9861741 474.34534 346.3136 691.05396 512.94434 2 0.1204194 473.72797 345.95154 691.0749 513.00037 ,test/0515.jpg
0 0.99936646 14.601807 450.15802 972.75275 719.8127 0 0.44148538 8.4700165 424.5235 156.896 616.6463 ,test/0516.jpg
0 0.75492465 344.26303 900.61584 506.42886 1022.22986 0 0.44108373 142.6393 6.6290092 163.25313 98.80287 0 0.35347804 161.52576 941.64777 268.588 1024.0 0 0.2130185 200.85143 777.4427 316.8829 858.49615 0 0.14028603 417.8976 770.8525 485.57504 835.97284 0 0.08268505 306.3378 777.03345 330.31223 834.15466 0 0.06199675 230.38672 680.5111 881.68066 896.56995 1 0.07371651 161.2631 940.9005 272.2251 1024.0 4 0.5546254 165.85602 827.5865 350.53992 1024.0 5 0.41625884 165.67847 827.3016 359.4364 1024.0 6 0.9996068 91.24725 145.54672 947.0025 792.6433 6 0.08710251 179.00381 445.73038 882.9343 929.19824 6 0.06360222 207.11777 680.60315 883.6481 876.48096 7 0.890864 303.81192 694.17676 882.0774 996.5663 7 0.365545 344.24838 900.3456 507.31088 1023.24805 7 0.08722115 198.22408 777.99615 319.45825 858.34796 7 0.06511849 761.42334 228.42737 854.97766 266.5238 ,test/0517.jpg
0 0.9440335 306.82294 752.3075 450.75677 1023.1361 0 0.67617714 868.0283 0.0 1020.87683 107.77612 0 0.41267353 388.09515 755.1612 448.3191 920.1971 1 0.11301935 306.83597 754.51416 444.8217 1023.845 4 0.9999931 360.32672 227.8293 829.3791 699.9329 ,test/0518.jpg
0 0.27801248 471.04016 246.78838 585.9413 337.30618 3 0.7718218 448.4256 254.33469 744.743 615.8552 5 0.8251518 450.25607 248.5349 744.53516 617.1975 5 0.10055065 457.03143 246.91162 738.1308 374.45087 ,test/0519.jpg
1 0.9995795 164.2439 305.67694 882.3782 811.0142 ,test/0520.jpg
7 0.9995846 192.82834 327.4806 878.08606 750.49475 ,test/0521.jpg
0 0.05437311 0.22404003 847.40137 30.42239 976.4059 5 0.9999267 291.68375 274.5968 726.124 787.3148 ,test/0522.jpg
0 0.12384653 773.9198 807.7557 922.5879 903.0916 0 0.063057534 666.9159 761.11914 937.29834 902.0552 1 0.99987376 234.26599 363.1354 831.85046 927.99536 1 0.95894563 768.84937 805.63654 923.7544 902.57684 1 0.81479704 824.6763 378.70956 1018.9236 516.2832 1 0.36494306 669.4459 766.38196 933.89 902.2257 1 0.30754158 798.08704 776.80835 944.234 838.91394 1 0.16885334 824.5764 249.28258 1023.93616 514.4195 1 0.11321638 887.4352 384.32373 1015.5637 442.69067 1 0.056880474 882.12933 321.28885 1020.3726 440.1768 7 0.999238 631.3299 3.5090485 1023.5961 424.61206 7 0.99903286 3.4126434 0.0 355.80707 634.0713 ,test/0523.jpg
0 0.99548006 301.87317 1.1759186 720.9031 192.70569 0 0.08336443 0.0 933.4164 87.14392 995.68774 1 0.99602866 258.44992 103.05075 810.287 599.2737 1 0.99467224 155.40668 297.91638 782.853 779.0939 1 0.7392893 270.64365 577.8936 391.86807 625.3095 1 0.652847 390.32953 581.562 506.69733 615.849 1 0.62995744 272.70657 580.777 312.6901 623.00085 1 0.5410055 383.35764 583.0165 708.68884 616.32153 1 0.45440215 266.7719 422.3647 282.6364 538.38007 1 0.30572435 483.9889 584.7839 683.50256 610.41547 1 0.2521013 308.95285 578.66895 365.3663 624.7655 1 0.113025784 286.00476 580.38885 792.46545 628.7924 1 0.111482136 356.1943 579.4469 389.83292 619.069 1 0.08278774 284.49347 579.82764 336.4784 626.72974 1 0.072213866 186.65033 334.02368 390.39734 639.796 1 0.069020756 459.01996 582.76514 508.05615 615.9717 1 0.06053413 543.6904 584.0949 630.2577 612.53754 1 0.06021398 295.2755 580.3746 319.3266 628.6241 1 0.058186315 338.60193 579.1999 368.01947 623.3007 1 0.05669398 495.4262 582.0317 571.42316 613.37616 1 0.052017856 270.11148 423.49933 292.5975 539.6291 7 0.083030105 493.75476 585.8117 682.5442 609.5671 7 0.05898974 383.35764 583.0165 708.68884 616.32153 ,test/0524.jpg
0 0.069329046 331.21954 168.71603 774.1662 529.9674 0 0.0543256 636.0457 240.43237 758.1419 448.06976 1 0.99862945 330.8881 85.24396 909.0123 660.4774 1 0.5671569 329.24792 142.53285 655.99524 521.53613 ,test/0525.jpg
1 0.29204985 1.4678917 6.659439 116.231186 330.46478 1 0.19149052 5.1167526 409.32925 242.52393 471.2452 4 0.9995426 417.09082 306.13214 684.98926 832.2359 ,test/0526.jpg
3 0.99995697 330.28348 344.80762 759.43933 610.5091 ,test/0527.jpg
0 0.8760568 575.4552 193.26614 1014.2246 356.2325 0 0.19811025 183.33467 197.07236 387.04657 369.0873 0 0.18457325 254.01717 566.8859 468.98114 793.48126 0 0.15627483 332.35446 593.981 429.75882 664.186 0 0.12158705 366.75784 614.20654 442.6849 664.71423 0 0.09525683 305.08786 668.9492 414.62387 795.6201 0 0.08941606 368.21405 182.83759 1018.47565 420.2318 0 0.078242004 213.15887 193.61942 1021.80304 842.2905 0 0.075934306 333.8471 597.46075 462.62146 811.88654 0 0.06667926 267.28088 581.6573 434.1007 725.5784 0 0.062010564 583.8669 616.79846 666.2767 660.5216 0 0.06146043 932.2492 255.57257 1023.48724 281.83276 0 0.061320864 306.87466 599.51154 469.3127 696.4141 0 0.059981372 364.92233 501.83472 733.00977 688.1987 0 0.051851884 910.71564 348.78342 1015.6684 381.8304 1 0.9947196 241.39731 504.01532 764.3711 1008.80743 1 0.9930079 327.18494 581.5879 706.8047 874.9562 1 0.49459407 263.12997 603.11957 343.1594 722.9744 1 0.46341774 305.20142 666.9885 413.2257 802.1312 1 0.4406543 411.69897 795.1239 525.2379 877.06555 1 0.33812824 320.25443 747.95026 412.88992 828.9495 1 0.235008 304.8899 706.50885 401.4621 776.04767 1 0.20689519 254.29523 573.538 461.31464 722.2026 1 0.19958071 264.5122 646.1441 525.53455 863.51886 1 0.17091615 303.5128 699.61053 435.9385 842.5184 1 0.15828176 776.7744 176.58228 906.9585 234.86673 1 0.15362234 307.67606 578.10046 487.88992 829.2073 1 0.14913931 242.46219 489.4467 590.8607 770.0659 1 0.13910796 348.01828 776.65594 411.0707 834.4129 1 0.11634373 331.55414 593.13983 437.5498 661.2419 1 0.11107173 313.17203 744.5616 406.90164 790.8238 1 0.106320314 261.46472 613.25037 379.22894 757.24365 1 0.1007092 771.63684 182.07333 1017.36145 262.5336 1 0.092258155 236.20535 571.9544 344.88065 685.9194 1 0.072513126 294.52945 665.24225 367.63242 754.2834 1 0.06725597 314.77927 749.3761 529.9895 876.95984 1 0.06374331 258.89236 623.8174 313.00894 715.5631 1 0.059955094 928.5456 224.74269 1024.0 258.60617 1 0.059850425 414.80847 773.96875 677.0968 879.41406 1 0.05898172 453.94727 538.15326 762.9408 785.6115 1 0.05897843 475.45898 550.8936 675.942 672.00604 1 0.053271394 245.04672 611.6159 291.7416 708.7906 1 0.052607276 183.68051 196.4206 386.8925 367.38605 2 0.12200473 304.9265 659.91223 426.12372 803.7339 2 0.06994141 308.3749 594.35626 470.98544 819.28595 5 0.3147922 373.5844 564.2258 475.70544 605.0193 5 0.25347146 330.08868 595.488 437.01044 650.4987 5 0.24589309 183.33467 197.07236 387.04657 369.0873 5 0.100691125 264.39197 603.10895 345.26343 723.347 5 0.089782 333.00854 591.0128 441.80048 621.8866 5 0.085972786 293.52106 585.84576 435.3739 668.1574 5 0.07595854 266.1737 577.4794 350.30048 609.3031 5 0.061361156 308.93353 599.62067 395.1775 666.49164 5 0.050435755 336.61295 579.8659 454.22702 608.15924 6 0.057452254 183.68051 196.4206 386.8925 367.38605 7 0.95119524 345.67303 50.835007 1015.2325 428.81665 7 0.86449045 122.229095 198.06876 415.26437 508.84573 7 0.8605835 371.60797 262.8932 1005.73676 469.8377 7 0.5166701 557.2379 190.47795 1011.6011 370.55878 7 0.23265529 330.4214 594.2899 434.49597 658.0571 7 0.15172586 273.12683 580.5737 465.25745 649.03455 7 0.13194568 264.6361 598.4004 374.18103 721.4387 7 0.12276586 254.29523 573.538 461.31464 722.2026 7 0.11793917 366.59012 567.8933 476.47195 605.01575 7 0.09132536 339.23987 127.65674 1023.42224 736.86444 7 0.059181456 305.20142 666.9885 413.2257 802.1312 7 0.056636464 320.22778 601.86865 398.4018 667.06775 7 0.055014238 336.61295 579.8659 454.22702 608.15924 7 0.053362146 937.678 222.95433 1022.39246 242.88313 7 0.051987097 277.72415 586.07275 439.0759 622.59717 7 0.050856397 269.05563 605.2537 443.22116 854.50336 ,test/0528.jpg
